 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  15. 2.    Time:  15:11:32
 Units: L = mm   , T = min  , M = mmol 


 Time:       10.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
   5   -40.0000   -6396.479 0.4140   0.3679E-05  0.1022E-04 -0.4993E-04  0.0000E+00      -1  -0.800E-04   20.00
   6   -50.0000   -4962.162 0.4308   0.6933E-05  0.1383E-04  0.1368E-02  0.0000E+00      -1   0.219E-02   20.00
   7   -60.0000   -4485.967 0.3987   0.7802E-04  0.1571E-04  0.2012E-02  0.0000E+00      -1   0.322E-02   20.00
   8   -70.0000   -4233.046 0.4028   0.9031E-04  0.1684E-04  0.1814E-02  0.0000E+00      -1   0.291E-02   20.00
   9   -80.0000   -4055.686 0.4056   0.9896E-04  0.1764E-04  0.1300E-02  0.0000E+00      -1   0.208E-02   20.00
  10   -90.0000   -3945.610 0.4074   0.1043E-03  0.1813E-04  0.7835E-03  0.0000E+00      -1   0.126E-02   20.00
  11  -100.0000   -3883.668 0.4084   0.1073E-03  0.1841E-04  0.3941E-03  0.0000E+00      -1   0.631E-03   20.00
  12  -110.0000   -3851.632 0.4089   0.1090E-03  0.1856E-04  0.1347E-03  0.0000E+00      -1   0.216E-03   20.00
  13  -120.0000   -3838.816 0.4092   0.1105E-03  0.1865E-04 -0.1284E-04  0.0000E+00      -1  -0.206E-04   20.00
  14  -130.0000   -3833.927 0.4093   0.1110E-03  0.1869E-04 -0.7084E-04  0.0000E+00      -1  -0.113E-03   20.00
  15  -140.0000   -3831.584 0.4094   0.1113E-03  0.1871E-04 -0.8303E-04  0.0000E+00      -1  -0.133E-03   20.00
  16  -150.0000   -3828.852 0.4094   0.1116E-03  0.1873E-04 -0.6233E-04  0.0000E+00      -1  -0.999E-04   20.00
  17  -160.0000   -3822.757 0.4096   0.1122E-03  0.1877E-04  0.2829E-05  0.0000E+00      -1   0.453E-05   20.00
  18  -170.0000   -3808.391 0.4099   0.1138E-03  0.1888E-04  0.1436E-03  0.0000E+00      -1   0.230E-03   20.00
  19  -180.0000   -3777.808 0.4105   0.1172E-03  0.1910E-04  0.3978E-03  0.0000E+00      -1   0.637E-03   20.00
  20  -190.0000   -3721.456 0.4117   0.1235E-03  0.1952E-04  0.7797E-03  0.0000E+00      -1   0.125E-02   20.00
  21  -200.0000   -3633.416 0.4136   0.1332E-03  0.2016E-04  0.1249E-02  0.0000E+00      -1   0.200E-02   20.00
  22  -210.0000   -3516.279 0.4161   0.1462E-03  0.2102E-04  0.1727E-02  0.0000E+00      -1   0.277E-02   20.00
  23  -220.0000   -3379.108 0.4190   0.1614E-03  0.2203E-04  0.2147E-02  0.0000E+00      -1   0.344E-02   20.00
  24  -230.0000   -3231.318 0.4221   0.1778E-03  0.2312E-04  0.2490E-02  0.0000E+00      -1   0.399E-02   20.00
  25  -240.0000   -3079.417 0.4253   0.1946E-03  0.2423E-04  0.2768E-02  0.0000E+00      -1   0.443E-02   20.00
  26  -250.0000   -2932.466 0.4293   0.2279E-03  0.2587E-04  0.3031E-02  0.0000E+00      -1   0.486E-02   20.00
  27  -260.0000   -2793.305 0.4332   0.2628E-03  0.2754E-04  0.3288E-02  0.0000E+00      -1   0.527E-02   20.00
  28  -270.0000   -2661.294 0.4368   0.2959E-03  0.2911E-04  0.3517E-02  0.0000E+00      -1   0.563E-02   20.00
  29  -280.0000   -2534.929 0.4404   0.3275E-03  0.3062E-04  0.3729E-02  0.0000E+00      -1   0.597E-02   20.00
  30  -290.0000   -2413.492 0.4438   0.3600E-03  0.3212E-04  0.3947E-02  0.0000E+00      -1   0.632E-02   20.00
  31  -300.0000   -2299.809 0.4480   0.4238E-03  0.3430E-04  0.4168E-02  0.0000E+00      -1   0.668E-02   20.00
  32  -310.0000   -2195.498 0.4518   0.4822E-03  0.3630E-04  0.4356E-02  0.0000E+00      -1   0.698E-02   20.00
  33  -320.0000   -2098.346 0.4553   0.5367E-03  0.3816E-04  0.4495E-02  0.0000E+00      -1   0.720E-02   20.00
  34  -330.0000   -2007.428 0.4586   0.5877E-03  0.3990E-04  0.4566E-02  0.0000E+00      -1   0.731E-02   20.00
  35  -340.0000   -1922.488 0.4617   0.6353E-03  0.4153E-04  0.4554E-02  0.0000E+00      -1   0.730E-02   20.00
  36  -350.0000   -1846.037 0.4653   0.7269E-03  0.4379E-04  0.4430E-02  0.0000E+00      -1   0.710E-02   20.00
  37  -360.0000   -1779.610 0.4684   0.8091E-03  0.4580E-04  0.4180E-02  0.0000E+00      -1   0.670E-02   20.00
  38  -370.0000   -1721.948 0.4711   0.8805E-03  0.4755E-04  0.3821E-02  0.0000E+00      -1   0.612E-02   20.00
  39  -380.0000   -1672.265 0.4735   0.9420E-03  0.4905E-04  0.3369E-02  0.0000E+00      -1   0.540E-02   20.00
  40  -390.0000   -1630.014 0.4755   0.9943E-03  0.5033E-04  0.2847E-02  0.0000E+00      -1   0.456E-02   20.00
  41  -400.0000   -1594.705 0.4771   0.1038E-02  0.5140E-04  0.2283E-02  0.0000E+00      -1   0.366E-02   20.00
  42  -410.0000   -1565.822 0.4785   0.1074E-02  0.5227E-04  0.1706E-02  0.0000E+00      -1   0.273E-02   20.00
  43  -420.0000   -1542.792 0.4796   0.1102E-02  0.5297E-04  0.1143E-02  0.0000E+00      -1   0.183E-02   20.00
  44  -430.0000   -1525.002 0.4804   0.1124E-02  0.5351E-04  0.6052E-03  0.0000E+00      -1   0.970E-03   20.00
  45  -440.0000   -1511.988 0.4811   0.1152E-02  0.5403E-04  0.8400E-04  0.0000E+00      -1   0.135E-03   20.00
  46  -450.0000   -1503.493 0.4816   0.1175E-02  0.5443E-04 -0.3743E-03  0.0000E+00      -1  -0.600E-03   20.00
  47  -460.0000   -1498.345 0.4820   0.1189E-02  0.5467E-04 -0.7217E-03  0.0000E+00      -1  -0.116E-02   20.00
  48  -470.0000   -1495.639 0.4821   0.1196E-02  0.5480E-04 -0.9757E-03  0.0000E+00      -1  -0.156E-02   20.00
  49  -480.0000   -1494.673 0.4822   0.1199E-02  0.5484E-04 -0.1154E-02  0.0000E+00      -1  -0.185E-02   20.00
  50  -490.0000   -1494.910 0.4822   0.1198E-02  0.5483E-04 -0.1274E-02  0.0000E+00      -1  -0.204E-02   20.00
  51  -500.0000   -1495.953 0.4821   0.1195E-02  0.5478E-04 -0.1351E-02  0.0000E+00      -1  -0.216E-02   20.00
  52  -510.0000   -1497.521 0.4820   0.1191E-02  0.5471E-04 -0.1397E-02  0.0000E+00      -1  -0.224E-02   20.00
  53  -520.0000   -1499.419 0.4819   0.1186E-02  0.5462E-04 -0.1423E-02  0.0000E+00      -1  -0.228E-02   20.00
  54  -530.0000   -1501.520 0.4818   0.1180E-02  0.5452E-04 -0.1435E-02  0.0000E+00      -1  -0.230E-02   20.00
  55  -540.0000   -1503.741 0.4816   0.1174E-02  0.5442E-04 -0.1439E-02  0.0000E+00      -1  -0.231E-02   20.00
  56  -550.0000   -1506.036 0.4815   0.1168E-02  0.5431E-04 -0.1439E-02  0.0000E+00      -1  -0.230E-02   20.00
  57  -560.0000   -1508.373 0.4813   0.1162E-02  0.5420E-04 -0.1435E-02  0.0000E+00      -1  -0.230E-02   20.00
  58  -570.0000   -1510.737 0.4812   0.1155E-02  0.5409E-04 -0.1430E-02  0.0000E+00      -1  -0.229E-02   20.00
  59  -580.0000   -1513.120 0.4811   0.1149E-02  0.5398E-04 -0.1423E-02  0.0000E+00      -1  -0.228E-02   20.00
  60  -590.0000   -1515.515 0.4809   0.1143E-02  0.5387E-04 -0.1417E-02  0.0000E+00      -1  -0.227E-02   20.00
  61  -600.0000   -1517.919 0.4808   0.1136E-02  0.5375E-04 -0.1409E-02  0.0000E+00      -1  -0.226E-02   20.00
  62  -610.0000   -1520.322 0.4806   0.1130E-02  0.5365E-04 -0.1402E-02  0.0000E+00      -1  -0.225E-02   20.00
  63  -620.0000   -1522.714 0.4805   0.1127E-02  0.5358E-04 -0.1395E-02  0.0000E+00      -1  -0.223E-02   20.00
  64  -630.0000   -1525.066 0.4804   0.1124E-02  0.5351E-04 -0.1385E-02  0.0000E+00      -1  -0.222E-02   20.00
  65  -640.0000   -1527.359 0.4803   0.1122E-02  0.5344E-04 -0.1374E-02  0.0000E+00      -1  -0.220E-02   20.00
  66  -650.0000   -1529.561 0.4802   0.1119E-02  0.5337E-04 -0.1358E-02  0.0000E+00      -1  -0.217E-02   20.00
  67  -660.0000   -1531.627 0.4801   0.1116E-02  0.5331E-04 -0.1336E-02  0.0000E+00      -1  -0.214E-02   20.00
  68  -670.0000   -1533.489 0.4800   0.1114E-02  0.5325E-04 -0.1305E-02  0.0000E+00      -1  -0.209E-02   20.00
  69  -680.0000   -1535.059 0.4799   0.1112E-02  0.5320E-04 -0.1264E-02  0.0000E+00      -1  -0.202E-02   20.00
  70  -690.0000   -1536.222 0.4799   0.1111E-02  0.5317E-04 -0.1209E-02  0.0000E+00      -1  -0.194E-02   20.00
  71  -700.0000   -1536.837 0.4799   0.1110E-02  0.5315E-04 -0.1139E-02  0.0000E+00      -1  -0.182E-02   20.00
  72  -710.0000   -1536.747 0.4799   0.1110E-02  0.5315E-04 -0.1052E-02  0.0000E+00      -1  -0.169E-02   20.00
  73  -720.0000   -1535.791 0.4799   0.1111E-02  0.5318E-04 -0.9486E-03  0.0000E+00      -1  -0.152E-02   20.00
  74  -730.0000   -1533.818 0.4800   0.1114E-02  0.5324E-04 -0.8309E-03  0.0000E+00      -1  -0.133E-02   20.00
  75  -740.0000   -1530.711 0.4801   0.1117E-02  0.5334E-04 -0.7034E-03  0.0000E+00      -1  -0.113E-02   20.00
  76  -750.0000   -1526.406 0.4803   0.1123E-02  0.5347E-04 -0.5719E-03  0.0000E+00      -1  -0.916E-03   20.00
  77  -760.0000   -1520.899 0.4806   0.1130E-02  0.5363E-04 -0.4430E-03  0.0000E+00      -1  -0.710E-03   20.00
  78  -770.0000   -1514.239 0.4810   0.1146E-02  0.5393E-04 -0.3063E-03  0.0000E+00      -1  -0.491E-03   20.00
  79  -780.0000   -1506.250 0.4815   0.1168E-02  0.5430E-04 -0.1689E-03  0.0000E+00      -1  -0.271E-03   20.00
  80  -790.0000   -1497.142 0.4820   0.1192E-02  0.5473E-04 -0.5334E-04  0.0000E+00      -1  -0.854E-04   20.00
  81  -800.0000   -1487.153 0.4826   0.1219E-02  0.5519E-04  0.3873E-04  0.0000E+00      -1   0.620E-04   20.00
  82  -810.0000   -1476.514 0.4833   0.1248E-02  0.5569E-04  0.1080E-03  0.0000E+00      -1   0.173E-03   20.00
  83  -820.0000   -1465.428 0.4839   0.1277E-02  0.5621E-04  0.1568E-03  0.0000E+00      -1   0.251E-03   20.00
  84  -830.0000   -1454.063 0.4846   0.1308E-02  0.5674E-04  0.1884E-03  0.0000E+00      -1   0.302E-03   20.00
  85  -840.0000   -1442.549 0.4853   0.1339E-02  0.5728E-04  0.2061E-03  0.0000E+00      -1   0.330E-03   20.00
  86  -850.0000   -1430.985 0.4860   0.1370E-02  0.5782E-04  0.2126E-03  0.0000E+00      -1   0.341E-03   20.00
  87  -860.0000   -1419.445 0.4867   0.1401E-02  0.5836E-04  0.2096E-03  0.0000E+00      -1   0.336E-03   20.00
  88  -870.0000   -1407.992 0.4874   0.1432E-02  0.5890E-04  0.1978E-03  0.0000E+00      -1   0.317E-03   20.00
  89  -880.0000   -1396.682 0.4881   0.1462E-02  0.5943E-04  0.1767E-03  0.0000E+00      -1   0.283E-03   20.00
  90  -890.0000   -1385.573 0.4888   0.1492E-02  0.5995E-04  0.1449E-03  0.0000E+00      -1   0.232E-03   20.00
  91  -900.0000   -1374.737 0.4894   0.1521E-02  0.6046E-04  0.9958E-04  0.0000E+00      -1   0.160E-03   20.00
  92  -910.0000   -1364.260 0.4901   0.1550E-02  0.6095E-04  0.3741E-04  0.0000E+00      -1   0.599E-04   20.00
  93  -920.0000   -1354.250 0.4907   0.1577E-02  0.6142E-04 -0.4568E-04  0.0000E+00      -1  -0.732E-04   20.00
  94  -930.0000   -1344.835 0.4912   0.1602E-02  0.6186E-04 -0.1538E-03  0.0000E+00      -1  -0.246E-03   20.00
  95  -940.0000   -1336.165 0.4918   0.1625E-02  0.6226E-04 -0.2905E-03  0.0000E+00      -1  -0.465E-03   20.00
  96  -950.0000   -1328.405 0.4922   0.1646E-02  0.6262E-04 -0.4582E-03  0.0000E+00      -1  -0.734E-03   20.00
  97  -960.0000   -1321.728 0.4926   0.1664E-02  0.6294E-04 -0.6575E-03  0.0000E+00      -1  -0.105E-02   20.00
  98  -970.0000   -1316.305 0.4930   0.1679E-02  0.6319E-04 -0.8865E-03  0.0000E+00      -1  -0.142E-02   20.00
  99  -980.0000   -1312.291 0.4932   0.1689E-02  0.6338E-04 -0.1141E-02  0.0000E+00      -1  -0.183E-02   20.00
 100  -990.0000   -1309.817 0.4934   0.1696E-02  0.6349E-04 -0.1414E-02  0.0000E+00      -1  -0.227E-02   20.00
 101 -1000.0000   -1308.975 0.4934   0.1698E-02  0.6353E-04 -0.1554E-02  0.0000E+00      -1  -0.249E-02   20.00
end


 Time:       70.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000   -1180.077 0.5419   0.2487E-03  0.7214E-04 -0.7451E-08  0.0000E+00      -1  -0.119E-07   20.00
   2   -10.0000   -1379.862 0.5292   0.1764E-03  0.6148E-04 -0.6886E-02  0.0000E+00      -1  -0.110E-01   20.00
   3   -20.0000   -2162.056 0.4926   0.5874E-04  0.3724E-04 -0.8544E-02  0.0000E+00      -1  -0.137E-01   20.00
   4   -30.0000   -4423.777 0.4391   0.9706E-05  0.1606E-04 -0.4494E-02  0.0000E+00      -1  -0.720E-02   20.00
   5   -40.0000   -6195.673 0.4159   0.3901E-05  0.1055E-04 -0.2456E-03  0.0000E+00      -1  -0.393E-03   20.00
   6   -50.0000   -4879.415 0.4318   0.7140E-05  0.1405E-04  0.1195E-02  0.0000E+00      -1   0.191E-02   20.00
   7   -60.0000   -4478.921 0.3988   0.7836E-04  0.1574E-04  0.1733E-02  0.0000E+00      -1   0.278E-02   20.00
   8   -70.0000   -4254.534 0.4024   0.8928E-04  0.1675E-04  0.1642E-02  0.0000E+00      -1   0.263E-02   20.00
   9   -80.0000   -4085.415 0.4052   0.9751E-04  0.1750E-04  0.1261E-02  0.0000E+00      -1   0.202E-02   20.00
  10   -90.0000   -3972.184 0.4070   0.1030E-03  0.1801E-04  0.8278E-03  0.0000E+00      -1   0.133E-02   20.00
  11  -100.0000   -3902.931 0.4081   0.1064E-03  0.1832E-04  0.4660E-03  0.0000E+00      -1   0.747E-03   20.00
  12  -110.0000   -3863.911 0.4087   0.1083E-03  0.1850E-04  0.2086E-03  0.0000E+00      -1   0.334E-03   20.00
  13  -120.0000   -3844.226 0.4091   0.1099E-03  0.1861E-04  0.4397E-04  0.0000E+00      -1   0.704E-04   20.00
  14  -130.0000   -3835.831 0.4093   0.1108E-03  0.1867E-04 -0.3990E-04  0.0000E+00      -1  -0.639E-04   20.00
  15  -140.0000   -3831.425 0.4094   0.1113E-03  0.1871E-04 -0.6058E-04  0.0000E+00      -1  -0.970E-04   20.00
  16  -150.0000   -3826.719 0.4095   0.1118E-03  0.1874E-04 -0.3512E-04  0.0000E+00      -1  -0.563E-04   20.00
  17  -160.0000   -3817.716 0.4097   0.1128E-03  0.1881E-04  0.4459E-04  0.0000E+00      -1   0.714E-04   20.00
  18  -170.0000   -3798.899 0.4101   0.1149E-03  0.1895E-04  0.2032E-03  0.0000E+00      -1   0.326E-03   20.00
  19  -180.0000   -3762.713 0.4108   0.1189E-03  0.1921E-04  0.4664E-03  0.0000E+00      -1   0.747E-03   20.00
  20  -190.0000   -3701.456 0.4121   0.1257E-03  0.1966E-04  0.8362E-03  0.0000E+00      -1   0.134E-02   20.00
  21  -200.0000   -3611.440 0.4140   0.1357E-03  0.2032E-04  0.1275E-02  0.0000E+00      -1   0.204E-02   20.00
  22  -210.0000   -3495.619 0.4165   0.1485E-03  0.2118E-04  0.1720E-02  0.0000E+00      -1   0.276E-02   20.00
  23  -220.0000   -3361.470 0.4194   0.1634E-03  0.2216E-04  0.2122E-02  0.0000E+00      -1   0.340E-02   20.00
  24  -230.0000   -3216.780 0.4224   0.1794E-03  0.2323E-04  0.2463E-02  0.0000E+00      -1   0.395E-02   20.00
  25  -240.0000   -3067.289 0.4256   0.1960E-03  0.2432E-04  0.2748E-02  0.0000E+00      -1   0.440E-02   20.00
  26  -250.0000   -2922.310 0.4296   0.2304E-03  0.2599E-04  0.3021E-02  0.0000E+00      -1   0.484E-02   20.00
  27  -260.0000   -2784.579 0.4334   0.2650E-03  0.2764E-04  0.3286E-02  0.0000E+00      -1   0.526E-02   20.00
  28  -270.0000   -2653.438 0.4371   0.2978E-03  0.2921E-04  0.3518E-02  0.0000E+00      -1   0.564E-02   20.00
  29  -280.0000   -2527.734 0.4406   0.3293E-03  0.3071E-04  0.3728E-02  0.0000E+00      -1   0.597E-02   20.00
  30  -290.0000   -2407.233 0.4440   0.3635E-03  0.3224E-04  0.3941E-02  0.0000E+00      -1   0.631E-02   20.00
  31  -300.0000   -2294.625 0.4481   0.4267E-03  0.3440E-04  0.4145E-02  0.0000E+00      -1   0.664E-02   20.00
  32  -310.0000   -2191.626 0.4519   0.4844E-03  0.3637E-04  0.4303E-02  0.0000E+00      -1   0.689E-02   20.00
  33  -320.0000   -2096.156 0.4554   0.5379E-03  0.3820E-04  0.4404E-02  0.0000E+00      -1   0.706E-02   20.00
  34  -330.0000   -2007.279 0.4586   0.5878E-03  0.3991E-04  0.4438E-02  0.0000E+00      -1   0.711E-02   20.00
  35  -340.0000   -1924.660 0.4616   0.6341E-03  0.4149E-04  0.4394E-02  0.0000E+00      -1   0.704E-02   20.00
  36  -350.0000   -1850.468 0.4651   0.7214E-03  0.4366E-04  0.4244E-02  0.0000E+00      -1   0.680E-02   20.00
  37  -360.0000   -1786.128 0.4681   0.8010E-03  0.4561E-04  0.3983E-02  0.0000E+00      -1   0.638E-02   20.00
  38  -370.0000   -1730.304 0.4707   0.8702E-03  0.4729E-04  0.3635E-02  0.0000E+00      -1   0.582E-02   20.00
  39  -380.0000   -1682.081 0.4730   0.9299E-03  0.4875E-04  0.3213E-02  0.0000E+00      -1   0.515E-02   20.00
  40  -390.0000   -1640.822 0.4749   0.9809E-03  0.5000E-04  0.2738E-02  0.0000E+00      -1   0.439E-02   20.00
  41  -400.0000   -1605.992 0.4766   0.1024E-02  0.5105E-04  0.2230E-02  0.0000E+00      -1   0.357E-02   20.00
  42  -410.0000   -1577.078 0.4780   0.1060E-02  0.5193E-04  0.1712E-02  0.0000E+00      -1   0.274E-02   20.00
  43  -420.0000   -1553.550 0.4791   0.1089E-02  0.5264E-04  0.1206E-02  0.0000E+00      -1   0.193E-02   20.00
  44  -430.0000   -1534.838 0.4799   0.1112E-02  0.5321E-04  0.7327E-03  0.0000E+00      -1   0.117E-02   20.00
  45  -440.0000   -1520.319 0.4806   0.1130E-02  0.5365E-04  0.2619E-03  0.0000E+00      -1   0.420E-03   20.00
  46  -450.0000   -1510.170 0.4812   0.1157E-02  0.5412E-04 -0.1858E-03  0.0000E+00      -1  -0.298E-03   20.00
  47  -460.0000   -1503.504 0.4816   0.1175E-02  0.5443E-04 -0.5472E-03  0.0000E+00      -1  -0.877E-03   20.00
  48  -470.0000   -1499.482 0.4819   0.1186E-02  0.5462E-04 -0.8251E-03  0.0000E+00      -1  -0.132E-02   20.00
  49  -480.0000   -1497.430 0.4820   0.1191E-02  0.5471E-04 -0.1031E-02  0.0000E+00      -1  -0.165E-02   20.00
  50  -490.0000   -1496.810 0.4820   0.1193E-02  0.5474E-04 -0.1179E-02  0.0000E+00      -1  -0.189E-02   20.00
  51  -500.0000   -1497.208 0.4820   0.1192E-02  0.5472E-04 -0.1280E-02  0.0000E+00      -1  -0.205E-02   20.00
  52  -510.0000   -1498.307 0.4820   0.1189E-02  0.5467E-04 -0.1347E-02  0.0000E+00      -1  -0.216E-02   20.00
  53  -520.0000   -1499.878 0.4819   0.1185E-02  0.5460E-04 -0.1389E-02  0.0000E+00      -1  -0.223E-02   20.00
  54  -530.0000   -1501.760 0.4818   0.1180E-02  0.5451E-04 -0.1413E-02  0.0000E+00      -1  -0.226E-02   20.00
  55  -540.0000   -1503.840 0.4816   0.1174E-02  0.5441E-04 -0.1425E-02  0.0000E+00      -1  -0.228E-02   20.00
  56  -550.0000   -1506.045 0.4815   0.1168E-02  0.5431E-04 -0.1430E-02  0.0000E+00      -1  -0.229E-02   20.00
  57  -560.0000   -1508.328 0.4814   0.1162E-02  0.5420E-04 -0.1430E-02  0.0000E+00      -1  -0.229E-02   20.00
  58  -570.0000   -1510.659 0.4812   0.1156E-02  0.5409E-04 -0.1427E-02  0.0000E+00      -1  -0.229E-02   20.00
  59  -580.0000   -1513.019 0.4811   0.1149E-02  0.5398E-04 -0.1422E-02  0.0000E+00      -1  -0.228E-02   20.00
  60  -590.0000   -1515.396 0.4809   0.1143E-02  0.5387E-04 -0.1415E-02  0.0000E+00      -1  -0.227E-02   20.00
  61  -600.0000   -1517.780 0.4808   0.1136E-02  0.5376E-04 -0.1407E-02  0.0000E+00      -1  -0.225E-02   20.00
  62  -610.0000   -1520.157 0.4806   0.1130E-02  0.5365E-04 -0.1399E-02  0.0000E+00      -1  -0.224E-02   20.00
  63  -620.0000   -1522.510 0.4805   0.1128E-02  0.5358E-04 -0.1390E-02  0.0000E+00      -1  -0.223E-02   20.00
  64  -630.0000   -1524.805 0.4804   0.1125E-02  0.5351E-04 -0.1378E-02  0.0000E+00      -1  -0.221E-02   20.00
  65  -640.0000   -1527.014 0.4803   0.1122E-02  0.5345E-04 -0.1363E-02  0.0000E+00      -1  -0.218E-02   20.00
  66  -650.0000   -1529.100 0.4802   0.1119E-02  0.5338E-04 -0.1343E-02  0.0000E+00      -1  -0.215E-02   20.00
  67  -660.0000   -1531.009 0.4801   0.1117E-02  0.5333E-04 -0.1316E-02  0.0000E+00      -1  -0.211E-02   20.00
  68  -670.0000   -1532.670 0.4800   0.1115E-02  0.5328E-04 -0.1281E-02  0.0000E+00      -1  -0.205E-02   20.00
  69  -680.0000   -1533.993 0.4800   0.1113E-02  0.5324E-04 -0.1236E-02  0.0000E+00      -1  -0.198E-02   20.00
  70  -690.0000   -1534.870 0.4799   0.1112E-02  0.5321E-04 -0.1178E-02  0.0000E+00      -1  -0.189E-02   20.00
  71  -700.0000   -1535.177 0.4799   0.1112E-02  0.5320E-04 -0.1107E-02  0.0000E+00      -1  -0.177E-02   20.00
  72  -710.0000   -1534.780 0.4799   0.1112E-02  0.5321E-04 -0.1022E-02  0.0000E+00      -1  -0.164E-02   20.00
  73  -720.0000   -1533.549 0.4800   0.1114E-02  0.5325E-04 -0.9241E-03  0.0000E+00      -1  -0.148E-02   20.00
  74  -730.0000   -1531.369 0.4801   0.1117E-02  0.5331E-04 -0.8158E-03  0.0000E+00      -1  -0.131E-02   20.00
  75  -740.0000   -1528.158 0.4803   0.1121E-02  0.5341E-04 -0.7010E-03  0.0000E+00      -1  -0.112E-02   20.00
  76  -750.0000   -1523.880 0.4805   0.1126E-02  0.5354E-04 -0.5853E-03  0.0000E+00      -1  -0.938E-03   20.00
  77  -760.0000   -1518.552 0.4807   0.1134E-02  0.5373E-04 -0.4608E-03  0.0000E+00      -1  -0.738E-03   20.00
  78  -770.0000   -1511.995 0.4811   0.1152E-02  0.5403E-04 -0.3279E-03  0.0000E+00      -1  -0.525E-03   20.00
  79  -780.0000   -1504.250 0.4816   0.1173E-02  0.5439E-04 -0.2029E-03  0.0000E+00      -1  -0.325E-03   20.00
  80  -790.0000   -1495.463 0.4821   0.1197E-02  0.5481E-04 -0.9324E-04  0.0000E+00      -1  -0.149E-03   20.00
  81  -800.0000   -1485.817 0.4827   0.1222E-02  0.5526E-04 -0.2399E-05  0.0000E+00      -1  -0.384E-05   20.00
  82  -810.0000   -1475.509 0.4833   0.1250E-02  0.5574E-04  0.6885E-04  0.0000E+00      -1   0.110E-03   20.00
  83  -820.0000   -1464.721 0.4840   0.1279E-02  0.5624E-04  0.1215E-03  0.0000E+00      -1   0.195E-03   20.00
  84  -830.0000   -1453.613 0.4847   0.1309E-02  0.5676E-04  0.1575E-03  0.0000E+00      -1   0.252E-03   20.00
  85  -840.0000   -1442.318 0.4853   0.1340E-02  0.5729E-04  0.1790E-03  0.0000E+00      -1   0.287E-03   20.00
  86  -850.0000   -1430.942 0.4860   0.1370E-02  0.5783E-04  0.1878E-03  0.0000E+00      -1   0.301E-03   20.00
  87  -860.0000   -1419.576 0.4867   0.1401E-02  0.5836E-04  0.1852E-03  0.0000E+00      -1   0.297E-03   20.00
  88  -870.0000   -1408.296 0.4874   0.1431E-02  0.5889E-04  0.1716E-03  0.0000E+00      -1   0.275E-03   20.00
  89  -880.0000   -1397.175 0.4881   0.1461E-02  0.5941E-04  0.1465E-03  0.0000E+00      -1   0.235E-03   20.00
  90  -890.0000   -1386.288 0.4887   0.1490E-02  0.5992E-04  0.1084E-03  0.0000E+00      -1   0.174E-03   20.00
  91  -900.0000   -1375.717 0.4894   0.1519E-02  0.6041E-04  0.5524E-04  0.0000E+00      -1   0.885E-04   20.00
  92  -910.0000   -1365.557 0.4900   0.1546E-02  0.6089E-04 -0.1574E-04  0.0000E+00      -1  -0.252E-04   20.00
